Date,Open,High,Low,Close,Adj Close,Volume
2015-08-25,125.1899,135.489,123.99,130.8894,130.8894,50911438
2015-08-26,131.8893,132.3893,127.9896,128.5896,128.5896,31856059
2015-08-27,134.7891,134.8891,127.1897,132.1893,132.1893,42911539
2015-08-28,134.9891,136.189,129.9895,130.6894,130.6894,34237348
2015-08-31,132.4893,133.5892,129.4895,131.7893,131.7893,19690717
2015-09-01,131.6893,132.3893,126.9897,127.1897,127.1897,20415401
2015-09-02,125.1899,130.4894,125.1899,127.3897,127.3897,26117442
2015-09-04,129.8895,130.1895,126.5898,127.3897,127.3897,18271615
2015-09-07,126.5898,129.2895,125.7898,126.3898,126.3898,20902453
2015-09-08,125.9898,130.6894,125.0899,129.3895,129.3895,23654805
2015-09-09,130.7894,134.9891,129.9895,133.5892,133.5892,27559930
2015-09-10,130.9894,131.4894,128.4896,128.5896,128.5896,19136985
2015-09-11,129.4895,131.2894,127.0897,127.3897,127.3897,23620914
2015-09-14,127.5897,129.3895,127.2897,127.9896,127.9896,13123067
2015-09-15,127.9896,131.8893,127.5897,131.1894,131.1894,19857043
2015-09-16,132.4893,135.889,132.4893,135.389,135.389,24674497
2015-09-17,137.5889,137.6889,131.5893,134.2891,134.2891,24112543
2015-09-18,134.8891,136.389,134.3891,135.289,135.289,24299971
2015-09-21,134.0891,134.3891,132.0893,133.7892,133.7892,16577532
2015-09-22,134.8891,134.8891,131.9893,132.3893,132.3893,19485692
2015-09-23,130.7894,131.7893,129.1895,130.8894,130.8894,18242830
2015-09-24,130.8894,131.7893,130.0895,130.6894,130.6894,16019651
2015-09-25,130.9894,131.2894,128.7896,130.9894,130.9894,17783248
2015-09-29,125.2899,127.8896,125.2899,127.2897,127.2897,25050930
2015-09-30,130.9894,130.9894,127.5897,129.2895,129.2895,23769516
2015-10-02,131.7893,135.789,131.0894,135.489,135.489,28503970
2015-10-05,139.4887,140.1886,138.6888,139.6887,139.6887,24743294
2015-10-06,141.7885,141.8885,137.9888,139.5887,139.5887,19053422
2015-10-07,140.1886,142.2885,138.0888,141.9885,141.9885,21423777
2015-10-08,143.4884,143.4884,140.5886,142.0885,142.0885,16995119
2015-10-09,143.9883,144.0883,140.0887,141.8885,141.8885,15730378
2015-10-12,143.6884,143.9883,141.3886,143.9883,143.9883,13815267
2015-10-13,143.7884,143.7884,141.5885,142.8884,142.8884,10375929
2015-10-14,142.9884,143.4884,141.5885,142.5885,142.5885,11251300
2015-10-15,142.3885,145.4882,141.6885,144.9883,144.9883,15304711
2015-10-16,147.588,147.888,145.0883,146.5881,146.5881,16099838
2015-10-19,147.988,147.988,145.1882,147.0881,147.0881,10468032
2015-10-20,147.0881,147.2881,145.0883,146.8881,146.8881,8932767
2015-10-22,147.988,147.988,145.4882,146.2882,146.2882,12481955
2015-10-23,149.7879,149.7879,148.188,149.1879,149.1879,19077691
2015-10-26,151.9877,151.9877,148.188,148.9879,148.9879,14734408
2015-10-27,148.588,149.4879,147.0881,149.0879,149.0879,13824193
2015-10-28,149.9879,149.9879,148.088,149.7879,149.7879,10527282
2015-10-29,150.6878,150.6878,147.2881,147.988,147.988,11031130
2015-10-30,145.0883,147.688,145.0883,146.5881,146.5881,13196707
2015-11-02,148.78799999999998,148.78799999999998,146.1882,147.4881,147.4881,10822588
2015-11-03,149.4879,151.3877,148.8879,150.4878,150.4878,22482139
2015-11-04,153.5876,156.6873,151.8877,152.9876,152.9876,27648790
2015-11-05,152.2877,153.3876,151.6877,152.2877,152.2877,15731517
2015-11-06,152.4877,154.9875,151.0878,154.4875,154.4875,11207896
2015-11-09,153.4876,155.3874,151.4877,151.9877,151.9877,13988564
2015-11-10,150.0878,150.7878,148.388,150.3878,150.3878,13943129
2015-11-11,152.6876,154.4875,150.7878,151.4877,151.4877,25560762
2015-11-12,153.4876,155.6874,152.4877,154.9875,154.9875,23088232
2015-11-13,151.9877,153.2876,151.2877,152.1877,152.1877,12992169
2015-11-16,148.78799999999998,150.2878,148.588,149.0879,149.0879,14105791
2015-11-17,150.9878,153.6876,150.4878,151.1878,151.1878,15549848
2015-11-18,152.9876,153.0876,150.4878,151.3877,151.3877,9576626
2015-11-19,153.5876,154.6875,151.9877,153.0876,153.0876,13314104
2015-11-20,153.0876,155.3874,151.9877,155.0874,155.0874,11150294
2015-11-23,156.4873,157.3873,154.9875,155.4874,155.4874,13409373
2015-11-24,155.9874,156.5873,154.9875,156.0874,156.0874,9906385
2015-11-25,156.6873,156.6873,155.3874,156.3873,156.3873,13077902
2015-11-26,157.9872,158.2872,155.6874,155.6874,155.6874,14044010
2015-11-27,155.1874,155.4874,152.2877,153.1876,153.1876,16407039
2015-11-30,153.5876,155.7874,151.5877,154.2875,154.2875,32671234
2015-12-01,156.3873,157.4872,153.7875,154.2875,154.2875,25975545
2015-12-02,154.8875,155.4874,152.9876,153.6876,153.6876,20711745
2015-12-03,153.7875,155.3874,152.9876,154.3875,154.3875,28096751
2015-12-04,150.9878,151.5877,148.9879,150.9878,150.9878,49898559
2015-12-07,152.5876,152.6876,150.5878,150.8878,150.8878,21270875
2015-12-08,150.9878,150.9878,148.388,149.6879,149.6879,17790393
2015-12-09,148.388,151.9877,148.388,150.6878,150.6878,18826804
2015-12-10,151.8877,151.8877,149.9879,150.3878,150.3878,13447879
2015-12-11,150.8878,151.0878,146.8881,147.588,147.588,19677356
2015-12-14,145.4882,146.7881,142.9884,146.4881,146.4881,16805584
2015-12-15,146.6881,149.2879,146.4881,147.4881,147.4881,16121681
2015-12-16,150.9878,151.9877,149.4879,151.7877,151.7877,14423284
2015-12-17,153.0876,153.6876,151.2877,151.5877,151.5877,15988503
2015-12-18,151.4877,152.2877,150.7878,151.2877,151.2877,18276015
2015-12-21,151.0878,151.2877,149.8879,150.2878,150.2878,8975296
2015-12-22,151.2877,151.2877,149.2879,150.7878,150.7878,6942130
2015-12-23,151.3877,152.4877,151.1878,152.1877,152.1877,7423667
2015-12-24,152.9876,152.9876,151.5877,151.7877,151.7877,4784383
2015-12-28,152.3877,152.4877,150.5878,150.8878,150.8878,6710219
2015-12-29,151.6877,151.9877,150.2878,150.7878,150.7878,7371486
2015-12-30,151.8877,152.3877,150.4878,150.6878,150.6878,7126584
2015-12-31,151.4877,152.6876,151.0878,152.4877,152.4877,6854089
2016-01-04,151.3877,151.9877,148.688,149.0879,149.0879,16047213
2016-01-05,148.78799999999998,150.4878,146.5881,147.3881,147.3881,16171969
2016-01-06,145.6882,146.8881,145.0883,145.9882,145.9882,15614519
2016-01-07,144.5883,145.9882,139.9887,140.1886,140.1886,23664491
2016-01-08,140.7886,143.6884,140.7886,142.5885,142.5885,18564802
2016-01-11,138.1888,141.2886,137.6889,137.9888,137.9888,22362124
2016-01-12,136.9889,139.7887,135.889,136.089,136.089,22078580
2016-01-13,137.0889,139.9887,136.9889,137.3889,137.3889,23863234
2016-01-14,135.489,138.4888,134.9891,137.0889,137.0889,26513641
2016-01-15,137.1889,139.3887,136.289,136.9889,136.9889,23969812
2016-01-18,134.9891,137.5889,134.2891,135.989,135.989,21919138
2016-01-19,135.989,139.9887,135.989,139.7887,139.7887,22604872
2016-01-20,136.8889,137.5889,133.7892,135.389,135.389,26441962
2016-01-21,136.189,138.6888,133.0892,133.0892,133.0892,30536391
2016-01-22,136.089,139.6887,136.089,138.9887,138.9887,24549064
2016-01-25,139.9887,144.6883,139.3887,144.2883,144.2883,31154604
2016-01-26,142.0885,143.4884,140.5886,141.7885,141.7885,25339129
2016-01-27,143.8883,144.4883,138.9887,140.4886,140.4886,27399036
2016-01-28,140.4886,143.3884,139.3887,141.5885,141.5885,24075438
2016-01-29,141.0886,144.9883,141.0886,144.8883,144.8883,28333807
2016-02-01,146.2882,147.0881,144.7883,146.9881,146.9881,20461010
2016-02-02,147.688,147.688,143.9883,145.5882,145.5882,17206088
2016-02-03,142.1885,142.1885,139.9887,141.5885,141.5885,22333481
2016-02-04,142.9884,143.0884,141.4885,141.8885,141.8885,16305725
2016-02-05,142.6884,144.4883,142.0885,143.8883,143.8883,12724486
2016-02-11,137.1889,138.6888,134.0891,135.889,135.889,36199192
2016-02-12,132.6893,134.8891,132.0893,133.2892,133.2892,24882572
2016-02-15,136.6889,138.5888,135.289,138.1888,138.1888,21699418
2016-02-16,138.1888,140.3886,138.1888,139.2887,139.2887,15525620
2016-02-17,140.9886,141.4885,137.2889,138.1888,138.1888,17255623
2016-02-18,141.9885,142.4885,139.1887,142.2885,142.2885,20441753
2016-02-19,140.9886,142.6884,140.2886,141.1886,141.1886,12409816
2016-02-22,140.9886,142.1885,140.4886,141.6885,141.6885,9929873
2016-02-23,142.4885,142.7884,140.5886,141.8885,141.8885,11518408
2016-02-24,141.6885,141.6885,138.5888,140.3886,140.3886,15133469
2016-02-25,140.3886,140.9886,138.6888,138.9887,138.9887,10914811
2016-02-26,140.7886,143.1884,140.7886,142.6884,142.6884,17363138
2016-02-29,142.6884,142.7884,139.5887,141.8885,141.8885,14280154
2016-03-01,141.9885,144.5883,141.4885,144.4883,144.4883,15495668
2016-03-02,147.0881,148.488,145.7882,148.28799999999998,148.28799999999998,24494602
2016-03-03,148.9879,148.9879,145.9882,147.588,147.588,15959001
2016-03-04,148.488,149.3879,145.4882,147.1881,147.1881,19713216
2016-03-07,147.988,148.588,145.4882,146.4881,146.4881,13746135
2016-03-08,145.2882,146.8881,144.0883,146.2882,146.2882,11443398
2016-03-09,144.9883,145.7882,143.3884,145.6882,145.6882,14067392
2016-03-10,145.0883,146.1882,144.7883,144.9883,144.9883,10098636
2016-03-11,144.7883,148.488,144.2883,148.088,148.088,17498941
2016-03-14,148.9879,153.4876,148.388,153.2876,153.2876,29679645
2016-03-15,150.7878,153.4876,150.5878,151.2877,151.2877,16207912
2016-03-16,150.7878,151.4877,149.1879,150.8878,150.8878,13922389
2016-03-17,152.9876,153.4876,150.9878,152.2877,152.2877,13648090
2016-03-18,158.9871,159.1871,155.7874,157.8872,157.8872,52010024
2016-03-21,158.5872,158.6872,157.0873,158.0872,158.0872,18616859
2016-03-22,159.8871,159.8871,157.9872,159.4871,159.4871,19946868
2016-03-23,159.7871,159.8871,158.3872,159.6871,159.6871,15437949
2016-03-24,158.9871,159.7871,157.6872,158.7871,158.7871,18441336
2016-03-29,158.9871,158.9871,156.9873,157.2873,157.2873,16821224
2016-03-30,158.9871,159.4871,157.8872,158.1872,158.1872,20832229
2016-03-31,159.2871,159.2871,157.0873,158.3872,158.3872,17515647
2016-04-01,159.5871,159.5871,157.7872,158.4872,158.4872,16035756
2016-04-05,156.9873,156.9873,154.3875,156.5873,156.5873,14500421
2016-04-06,157.5872,159.0871,156.9873,158.9871,158.9871,17760189
2016-04-07,159.8871,161.9869,159.5871,161.7869,161.7869,21771425
2016-04-08,160.487,160.987,159.1871,159.987,159.987,15163620
2016-04-11,158.1872,160.787,158.1872,159.4871,159.4871,9401820
2016-04-12,159.8871,160.187,159.1871,159.987,159.987,12312707
2016-04-13,161.9869,164.6867,161.1869,164.4867,164.4867,32538517
2016-04-14,165.4866,167.1865,161.4869,164.9866,164.9866,25301265
2016-04-15,164.4867,165.4866,163.3868,165.2866,165.2866,11408552
2016-04-18,164.9866,165.9866,164.0867,165.6866,165.6866,9116719
2016-04-19,165.5866,166.4865,163.3868,165.6866,165.6866,13637095
2016-04-20,165.4866,165.4866,161.4869,161.8869,161.8869,15478170
2016-04-21,162.9868,164.2867,162.0869,163.4868,163.4868,13119646
2016-04-22,160.987,162.9868,160.187,162.7868,162.7868,8816777
2016-04-25,160.387,160.987,159.5871,159.8871,159.8871,10729099
2016-04-26,160.987,161.9869,158.7871,161.7869,161.7869,8646796
2016-04-27,160.187,160.287,158.3872,159.4871,159.4871,11549814
2016-04-28,160.687,162.5868,159.987,160.987,160.987,18658830
2016-04-29,159.987,160.287,158.7871,158.8871,158.8871,10903878
2016-05-03,158.8871,158.8871,155.0874,155.2874,155.2874,15337768
2016-05-04,155.6874,155.6874,153.3876,154.4875,154.4875,16375047
2016-05-05,152.9876,154.6875,152.4877,153.1876,153.1876,13653426
2016-05-06,153.2876,155.4874,152.1877,153.8875,153.8875,15884287
2016-05-09,155.4874,155.7874,154.1875,155.0874,155.0874,9424497
2016-05-10,154.2875,156.6873,154.2875,156.3873,156.3873,11847505
2016-05-11,158.3872,158.3872,155.9874,156.4873,156.4873,11585331
2016-05-12,156.5873,156.5873,153.9875,154.1875,154.1875,13276595
2016-05-13,155.5874,156.2873,153.6876,155.0874,155.0874,18092191
2016-05-16,156.0874,160.287,155.7874,159.8871,159.8871,21575864
2016-05-17,162.2869,164.2867,160.887,162.8868,162.8868,22631130
2016-05-18,160.987,162.3869,159.987,161.08700000000002,161.08700000000002,20658347
2016-05-19,155.2874,159.0871,155.2874,157.1873,157.1873,35275128
2016-05-20,155.2874,159.1871,155.2874,158.4872,158.4872,19185549
2016-05-23,159.5871,161.5869,158.7871,159.0871,159.0871,12215689
2016-05-24,159.987,160.987,159.5871,160.487,160.487,12328071
2016-05-25,162.9868,164.7867,162.7868,164.4867,164.4867,21579995
2016-05-26,164.8866,164.8866,162.4868,163.7867,163.7867,14457778
2016-05-27,164.9866,171.7861,164.4867,171.1861,171.1861,41274891
2016-05-30,171.1861,172.486,169.3863,169.8862,169.8862,21752920
2016-05-31,171.9861,173.6859,170.9862,173.28599999999997,173.28599999999997,56234547
2016-06-01,171.9861,172.886,169.7863,170.3862,170.3862,17349933
2016-06-02,169.9862,170.4862,168.3864,170.1862,170.1862,21462089
2016-06-03,170.2862,172.28599999999997,169.4863,170.7862,170.7862,27443699
2016-06-06,170.0862,173.9859,170.0862,173.7859,173.7859,17120058
2016-06-07,174.9858,176.7857,174.4859,176.5857,176.5857,17254734
2016-06-08,176.5857,176.5857,174.5859,175.8858,175.8858,18871883
2016-06-10,178.4855,178.4855,174.7858,175.0858,175.0858,20396824
2016-06-13,170.0862,171.7861,169.1863,169.4863,169.4863,21169298
2016-06-14,168.7863,169.3863,167.5864,168.2864,168.2864,17731787
2016-06-15,167.6864,174.0859,167.2865,172.986,172.986,18840580
2016-06-16,172.78599999999997,172.986,168.3864,168.7863,168.7863,15093895
2016-06-17,170.4862,171.2861,167.4864,168.8863,168.8863,17880408
2016-06-20,169.9862,171.1861,168.9863,170.6862,170.6862,9428268
2016-06-21,171.9861,173.28599999999997,170.9862,172.886,172.886,10084306
2016-06-22,173.08599999999998,177.8856,172.886,177.0857,177.0857,19634245
2016-06-23,175.9857,176.3857,173.28599999999997,176.0857,176.0857,12236741
2016-06-24,174.7858,177.5856,168.0864,173.7859,173.7859,30594530
2016-06-27,170.0862,172.0861,170.0862,170.8862,170.8862,15661330
2016-06-28,166.9865,170.7862,166.9865,170.4862,170.4862,17951859
2016-06-29,170.3862,172.68599999999998,170.3862,172.386,172.386,13552935
2016-06-30,174.8858,176.5857,173.6859,176.0857,176.0857,16917010
2016-07-04,178.0856,179.4855,176.9857,178.8855,178.8855,16228007
2016-07-05,178.9855,178.9855,176.0857,176.3857,176.3857,9562057
2016-07-06,174.0859,175.4858,172.986,174.2859,174.2859,11660048
2016-07-07,174.9858,177.3856,174.5859,176.2857,176.2857,8015900
2016-07-08,177.1857,178.3856,176.3857,176.9857,176.9857,13824855
2016-07-11,179.8854,180.7854,179.1855,179.9854,179.9854,12848546
2016-07-12,181.6853,181.6853,178.4855,180.8854,180.8854,13839536
2016-07-13,180.7854,181.6853,180.3854,181.1853,181.1853,11209328
2016-07-14,180.5854,183.9851,179.8854,183.4851,183.4851,12671391
2016-07-15,184.2851,186.1849,183.0852,184.785,184.785,15489093
2016-07-18,183.9851,185.785,183.6851,184.985,184.985,10032868
2016-07-19,184.4851,184.985,183.0852,183.2852,183.2852,11782810
2016-07-20,184.3851,185.9849,183.4851,185.585,185.585,13328952
2016-07-21,186.1849,186.4849,184.2851,184.5851,184.5851,14795435
2016-07-22,184.985,185.585,183.5851,185.185,185.185,7797326
2016-07-25,186.8849,187.9848,185.185,187.9848,187.9848,7779949
2016-07-26,186.1849,189.6846,186.1849,186.2849,186.2849,14716619
2016-07-27,185.9849,188.9847,185.9849,188.9847,188.9847,12088449
2016-07-28,187.4848,189.3847,186.5849,188.9847,188.9847,11646147
2016-07-29,189.0847,189.7846,186.4849,186.4849,186.4849,13351285
2016-08-01,186.9849,187.6848,184.1851,184.4851,184.4851,20728597
2016-08-03,181.9853,182.9852,181.4853,181.4853,181.4853,18411964
2016-08-04,182.6852,183.5851,181.6853,182.5852,182.5852,9639668
2016-08-05,182.9852,186.0849,182.4852,184.5851,184.5851,10032639
2016-08-08,186.1849,188.8847,186.1849,188.7847,188.7847,11907448
2016-08-09,188.4847,189.4847,187.4848,188.1848,188.1848,8133303
2016-08-10,187.0848,188.9847,186.9849,187.9848,187.9848,7504565
2016-08-11,186.7849,188.6847,186.7849,188.6847,188.6847,11388699
2016-08-12,190.4846,191.4845,187.4848,187.7848,187.7848,18152988
2016-08-15,187.9848,191.6845,187.9848,191.0845,191.0845,13190627
2016-08-16,195.4842,197.484,193.5843,195.3842,195.3842,24569283
2016-08-17,195.3842,197.88400000000001,191.6845,192.9844,192.9844,18473251
2016-08-18,204.9834,204.9834,199.6838,202.9836,202.9836,41314120
2016-08-19,204.9834,204.9834,201.5837,201.7837,201.7837,12565303
2016-08-22,201.9836,204.7834,201.3837,204.7834,204.7834,11452880
2016-08-23,204.1835,205.3834,202.3836,203.5835,203.5835,8919309
2016-08-24,203.5835,204.5834,200.3838,200.9837,200.9837,13621565
2016-08-25,201.9836,201.9836,199.4838,199.4838,199.4838,10991731
2016-08-26,199.1839,202.5836,199.1839,200.3838,200.3838,8087753
2016-08-29,200.7837,202.1836,199.9838,201.3837,201.3837,9841567
2016-08-30,202.7836,204.9834,201.9836,204.7834,204.7834,11748201
2016-08-31,204.9834,204.9834,200.9837,201.7837,201.7837,15317560
2016-09-01,200.9837,203.3835,200.7837,202.5836,202.5836,13605995
2016-09-02,202.5836,204.5834,201.1837,201.7837,201.7837,16427579
2016-09-05,204.5834,210.5829,203.5835,210.183,210.183,18902330
2016-09-06,209.983,216.7824,208.9831,214.9826,214.9826,19057213
2016-09-07,215.9825,216.3825,211.1829,213.1827,213.1827,17607103
2016-09-08,211.5829,215.9825,211.3829,214.9826,214.9826,15493743
2016-09-09,214.5826,216.1825,212.1828,213.7827,213.7827,20277736
2016-09-12,209.983,210.5829,206.3833,206.9832,206.9832,19921257
2016-09-13,208.9831,211.5829,207.1832,207.9832,207.9832,14868264
2016-09-14,206.5833,209.583,206.5833,208.5831,208.5831,7695966
2016-09-15,207.9832,212.1828,207.9832,209.783,209.783,18058088
2016-09-19,211.7828,212.1828,207.5832,209.38299999999998,209.38299999999998,18390853
2016-09-20,209.983,210.183,207.9832,208.9831,208.9831,12136871
2016-09-21,208.5831,211.3829,207.5832,211.1829,211.1829,11514914
2016-09-22,213.9827,215.7825,213.1827,214.5826,214.5826,17844513
2016-09-23,213.3827,220.7821,212.5828,218.1823,218.1823,24975771
2016-09-26,217.3824,217.3824,212.1828,212.9828,212.9828,18583621
2016-09-27,214.9826,217.3824,213.9827,215.7825,215.7825,14741682
2016-09-28,213.9827,217.1824,213.9827,216.5825,216.5825,8165201
2016-09-29,217.9823,218.3823,215.9825,217.5824,217.5824,11122088
2016-09-30,215.1826,216.7824,212.9828,212.9828,212.9828,14861460
2016-10-03,216.3825,217.5824,215.5825,216.7824,216.7824,10019132
2016-10-04,217.1824,217.5824,215.3826,217.3824,217.3824,7731679
2016-10-05,216.5825,217.3824,215.7825,217.3824,217.3824,6656378
2016-10-06,217.9823,217.9823,216.5825,217.3824,217.3824,10663786
2016-10-07,216.5825,217.3824,215.3826,216.1825,216.1825,8895336
2016-10-11,217.3824,218.1823,214.3826,215.7825,215.7825,12705818
2016-10-12,213.5827,214.1827,210.9829,213.3827,213.3827,16665287
2016-10-13,210.9829,213.1827,209.38299999999998,209.983,209.983,16885861
2016-10-14,208.3831,210.9829,208.3831,208.9831,208.9831,14025330
2016-10-17,208.9831,209.983,207.1832,208.7831,208.7831,9769912
2016-10-18,209.38299999999998,213.1827,208.9831,212.3828,212.3828,12262915
2016-10-19,211.3829,214.3826,211.3829,212.7828,212.7828,7582360
2016-10-20,213.9827,215.3826,213.3827,214.1827,214.1827,8231296
2016-10-24,213.7827,215.3826,212.1828,215.3826,215.3826,15571635
2016-10-25,216.1825,216.1825,214.7826,214.7826,214.7826,8374373
2016-10-26,212.9828,215.7825,212.1828,212.1828,212.1828,8775101
2016-10-27,212.5828,213.3827,209.983,210.5829,210.5829,10686453
2016-10-28,210.5829,210.7829,205.1834,207.9832,207.9832,17882318
2016-10-31,208.9831,208.9831,205.7833,205.7833,205.7833,12093873
2016-11-01,207.7832,209.583,207.1832,207.1832,207.1832,15026009
2016-11-02,204.9834,206.3833,203.3835,204.3834,204.3834,13870431
2016-11-03,202.3836,203.3835,200.7837,201.9836,201.9836,17463544
2016-11-04,199.7838,202.1836,199.4838,199.9838,199.9838,17022950
2016-11-07,198.9839,206.7833,198.9839,204.1835,204.1835,16085437
2016-11-08,205.7833,207.1832,204.3834,205.5834,205.5834,12356468
2016-11-09,206.7833,206.7833,199.4838,202.3836,202.3836,33653255
2016-11-10,206.3833,209.38299999999998,205.9833,208.1831,208.1831,18977456
2016-11-11,202.9836,203.7835,199.9838,199.9838,199.9838,45350234
2016-11-14,195.7841,195.9841,192.1844,192.5844,192.5844,50331583
2016-11-15,189.9846,193.9843,189.6846,193.1844,193.1844,30689644
2016-11-16,195.9841,199.4838,195.4842,196.8841,196.8841,27000250
2016-11-17,194.9842,197.68400000000003,193.3843,194.7842,194.7842,27269639
2016-11-18,195.0842,197.484,193.7843,195.3842,195.3842,17094291
2016-11-21,195.0842,195.5842,191.9845,193.5843,193.5843,15150470
2016-11-22,195.8841,196.2841,194.0843,195.7841,195.7841,13007935
2016-11-23,196.1841,196.2841,193.4843,194.2843,194.2843,15627291
2016-11-24,193.4843,194.0843,191.6845,192.1844,192.1844,15458127
2016-11-25,193.1844,193.7843,192.0844,192.9844,192.9844,7817377
2016-11-28,192.9844,196.7841,192.9844,195.2842,195.2842,16553522
2016-11-29,196.984,197.78400000000002,192.9844,192.9844,192.9844,19743663
2016-11-30,192.8844,194.4843,192.0844,193.6843,193.6843,17894203
2016-12-01,194.9842,195.3842,193.2843,194.4843,194.4843,15465024
2016-12-02,190.9845,191.4845,189.5846,190.9845,190.9845,31654894
2016-12-05,189.9846,192.5844,189.1847,189.9846,189.9846,14881257
2016-12-06,191.8845,192.3844,189.5846,189.8846,189.8846,10831263
2016-12-07,190.6846,191.3845,189.5846,190.1846,190.1846,9956402
2016-12-08,192.7844,193.3843,190.0846,190.8845,190.8845,15780970
2016-12-09,188.9847,190.3846,186.3849,188.1848,188.1848,22991719
2016-12-12,189.8846,189.8846,184.3851,185.085,185.085,21961359
2016-12-13,186.9849,186.9849,184.785,186.2849,186.2849,16390467
2016-12-14,187.9848,189.4847,186.7849,186.7849,186.7849,18528913
2016-12-15,185.385,186.1849,182.7852,183.9851,183.9851,23805460
2016-12-16,182.2852,184.5851,182.2852,183.8851,183.8851,21775966
2016-12-19,182.1852,183.0852,182.1852,182.1852,182.1852,10932822
2016-12-20,181.9853,183.6851,180.5854,181.6853,181.6853,12843113
2016-12-21,181.6853,183.4851,181.6853,182.1852,182.1852,11319237
2016-12-22,183.2852,183.7851,181.1853,181.4853,181.4853,15031371
2016-12-23,180.9853,180.9853,179.5855,179.6854,179.6854,16360785
2016-12-28,180.9853,185.285,180.2854,183.5851,183.5851,18221383
2016-12-29,182.9852,189.3847,182.9852,187.5848,187.5848,22120093
2016-12-30,189.9846,190.7846,188.9847,189.6846,189.6846,13582454
2017-01-03,187.9848,191.0845,187.9848,189.3847,189.3847,9637272
2017-01-04,190.3846,190.4846,188.0848,188.9847,188.9847,11411490
2017-01-05,190.9845,194.1843,190.6846,193.2843,193.2843,20543005
2017-01-06,196.1841,196.7841,194.6842,195.0842,195.0842,20077760
2017-01-09,196.6841,196.8841,195.1842,195.5842,195.5842,13605277
2017-01-10,197.484,197.984,196.0841,197.984,197.984,15628780
2017-01-11,199.9838,201.3837,198.6839,200.7837,200.7837,20703850
2017-01-12,200.9837,200.9837,196.5841,198.7839,198.7839,16362476
2017-01-13,198.9839,200.1838,198.6839,199.6838,199.6838,10155934
2017-01-16,199.6838,199.6838,195.9841,196.6841,196.6841,11600274
2017-01-17,199.8838,199.8838,197.484,197.68400000000003,197.68400000000003,8845604
2017-01-18,198.5839,199.7838,197.984,199.6838,199.6838,10962405
2017-01-19,200.5838,200.5838,198.2839,199.4838,199.4838,9664250
2017-01-20,198.9839,199.3839,197.68400000000003,197.68400000000003,197.68400000000003,7686725
2017-01-23,196.3841,199.2839,196.3841,197.78400000000002,197.78400000000002,7059398
2017-01-24,198.8839,198.8839,196.8841,197.78400000000002,197.78400000000002,8825373
2017-01-25,200.9837,200.9837,199.1839,200.7837,200.7837,17017199
2017-01-26,202.3836,205.3834,201.7837,204.9834,204.9834,21037878
2017-01-27,205.5834,205.5834,204.1835,204.3834,204.3834,8717396
2017-02-01,201.9836,206.7833,200.7837,206.5833,206.5833,19494245
2017-02-02,206.9832,208.3831,204.3834,205.1834,205.1834,14245064
2017-02-03,205.3834,206.3833,202.3836,204.9834,204.9834,12525535
2017-02-06,206.3833,207.3832,204.3834,207.3832,207.3832,9244792
2017-02-07,205.9833,207.3832,204.3834,205.3834,205.3834,11540961
2017-02-08,204.3834,205.1834,202.3836,203.9835,203.9835,15978068
2017-02-09,205.5834,206.9832,204.1835,204.1835,204.1835,12967234
2017-02-10,205.3834,205.9833,202.3836,202.5836,202.5836,13335776
2017-02-13,202.9836,204.9834,202.9836,203.5835,203.5835,11469706
2017-02-14,203.1835,203.7835,202.7836,202.7836,202.7836,11741212
2017-02-15,202.1836,207.7832,202.1836,206.5833,206.5833,20967951
2017-02-16,209.983,212.9828,207.9832,211.9828,211.9828,30654514
2017-02-17,213.5827,214.9826,211.7828,212.1828,212.1828,18573582
2017-02-20,213.1827,215.1826,212.5828,213.9827,213.9827,14388585
2017-02-21,213.5827,214.7826,209.983,210.9829,210.9829,14978211
2017-02-22,211.9828,214.9826,211.9828,214.9826,214.9826,14282531
2017-02-23,215.5825,216.3825,213.9827,214.7826,214.7826,15728062
2017-02-24,213.3827,214.1827,211.1829,211.1829,211.1829,17224457
2017-02-27,210.9829,213.5827,209.583,210.183,210.183,14141432
2017-02-28,210.7829,211.5829,206.9832,206.9832,206.9832,16362243
2017-03-01,206.9832,207.3832,204.9834,206.7833,206.7833,19151883
2017-03-02,210.5829,210.9829,206.3833,206.3833,206.3833,15808759
2017-03-03,205.9833,208.7831,204.1835,207.1832,207.1832,16233580
2017-03-06,206.5833,210.38299999999998,206.5833,209.1831,209.1831,11372312
2017-03-07,208.7831,212.5828,208.7831,211.7828,211.7828,12046358
2017-03-08,210.183,212.5828,210.183,212.1828,212.1828,10855929
2017-03-09,212.9828,212.9828,209.1831,209.783,209.783,14123866
2017-03-10,209.38299999999998,212.7828,209.1831,212.3828,212.3828,15876601
2017-03-13,212.9828,215.7825,212.7828,215.3826,215.3826,20012750
2017-03-14,215.9825,215.9825,213.7827,214.5826,214.5826,15104670
2017-03-15,212.9828,215.5825,212.9828,214.5826,214.5826,10738632
2017-03-16,217.5824,220.7821,216.1825,220.7821,220.7821,27169372
2017-03-17,222.18200000000002,222.782,220.7821,221.982,221.982,22110796
2017-03-20,221.982,228.1815,221.782,228.1815,228.1815,24497641
2017-03-21,227.9815,229.7814,223.7819,228.7815,228.7815,28352992
2017-03-22,223.9819,226.9816,223.3819,225.1818,225.1818,24831244
2017-03-23,221.782,223.5819,218.1823,222.9819,222.9819,39654843
