Date,Adj Close
2013-01-17,28.465571999999998
2013-01-18,28.690721999999997
2013-01-22,28.931959000000003
2013-01-23,28.859585
2013-01-24,28.988243
2013-01-25,29.132986
2013-01-28,29.116905
2013-01-29,29.31793
2013-01-30,29.342051
2013-01-31,29.414427000000003
2013-02-01,29.494837
2013-02-04,29.293808000000002
2013-02-05,29.374215999999997
2013-02-06,29.462673
2013-02-07,29.502874
2013-02-08,29.502874
2013-02-11,29.575243
2013-02-12,29.703899
2013-02-13,29.703899
2013-02-14,29.462673
2013-02-15,29.527
2013-02-19,29.784319
2013-02-20,29.728021999999996
2013-02-21,29.59938
2013-02-22,29.896884999999997
2013-02-25,29.631528999999997
2013-02-26,29.719984000000004
2013-02-27,29.993382
2013-02-28,30.097919
2013-03-01,30.154203000000003
2013-03-04,30.459771999999997
2013-03-05,30.620590000000004
2013-03-06,30.604507
2013-03-07,30.467809999999997
2013-03-08,30.532140999999996
2013-03-11,30.604507
2013-03-12,30.524096999999998
2013-03-13,30.660792999999998
2013-03-14,30.725132000000002
2013-03-15,30.927086
2013-03-18,30.756763
2013-03-19,30.837865999999998
2013-03-20,31.064974
2013-03-21,30.910871999999998
2013-03-22,30.959539000000003
2013-03-25,30.894644
2013-03-26,31.186644
2013-03-27,31.332644000000002
2013-03-28,31.71385
2013-04-01,31.64085
2013-04-02,31.746298
2013-04-03,31.657073999999998
2013-04-04,31.95719
2013-04-05,32.095062
2013-04-08,32.338398
2013-04-09,32.241066
2013-04-10,32.500617999999996
2013-04-11,32.573608
2013-04-12,32.711506
2013-04-15,32.241066
2013-04-16,32.630390000000006
2013-04-17,32.44384
2013-04-18,32.549282
2013-04-19,33.035934000000005
2013-04-22,32.995396
2013-04-23,33.076492
2013-04-24,33.181934000000005
2013-04-25,33.190044
2013-04-26,33.238712
2013-04-29,33.514488
2013-04-30,33.603714000000004
2013-05-01,33.271156
2013-05-02,33.230614
2013-05-03,33.165718
2013-05-06,32.703381
2013-05-07,33.019714
2013-05-08,32.727722
2013-05-09,32.23296
2013-05-10,32.305954
2013-05-13,32.13562
2013-05-14,32.354626
2013-05-15,32.66283
2013-05-16,32.395171999999995
2013-05-17,32.703381
2013-05-20,32.541176
2013-05-21,32.60606
2013-05-22,32.054512
2013-05-23,31.835516
2013-05-24,31.494865
2013-05-28,31.129858000000002
2013-05-29,30.66753
2013-05-30,30.748648
2013-05-31,30.562088
2013-06-03,30.626976000000003
2013-06-04,30.521545
2013-06-05,30.253878000000004
2013-06-06,30.610765
2013-06-07,30.797316
2013-06-10,30.789215000000002
2013-06-11,30.586433000000003
2013-06-12,30.286327000000004
2013-06-13,30.781101
2013-06-14,30.821651
2013-06-17,30.918976
2013-06-18,31.129858000000002
2013-06-19,30.416104999999998
2013-06-20,29.556334000000003
2013-06-21,29.942296999999996
2013-06-24,29.917706
2013-06-25,30.311047
2013-06-26,30.696178000000003
2013-06-27,30.761734000000004
2013-06-28,30.835487
2013-07-01,30.450346000000003
2013-07-02,30.442154
2013-07-03,30.327423
2013-07-05,30.237289
2013-07-08,30.671589
2013-07-09,30.892846999999996
2013-07-10,31.064926
2013-07-11,31.564783000000002
2013-07-12,31.663109000000002
2013-07-15,32.179359000000005
2013-07-16,32.007275
2013-07-17,31.990892
2013-07-18,32.269501
2013-07-19,32.277695
2013-07-22,32.244919
2013-07-23,32.326855
2013-07-24,31.835196000000003
2013-07-25,32.130196000000005
2013-07-26,32.244919
2013-07-29,32.302277000000004
2013-07-30,32.408806
2013-07-31,32.171162
2013-08-01,32.441582000000004
2013-08-02,32.400608
2013-08-05,32.187553
2013-08-06,32.023666
2013-08-07,32.171162
2013-08-08,32.294078999999996
2013-08-09,32.072834
2013-08-12,31.900759000000004
2013-08-13,31.728665999999997
2013-08-14,31.523813
2013-08-15,31.122288
2013-08-16,30.761734000000004
2013-08-19,30.499506
2013-08-20,30.786315999999996
2013-08-21,30.43395
2013-08-22,30.606043
2013-08-23,30.860064
2013-08-26,30.630629
2013-08-27,30.614233000000002
2013-08-28,30.72076
2013-08-29,30.540484999999997
2013-08-30,30.565063000000002
2013-09-03,30.212711
2013-09-04,30.212711
2013-09-05,30.089794
2013-09-06,30.302851
2013-09-09,30.409376
2013-09-10,30.647003
2013-09-11,30.343811
2013-09-12,30.261871000000003
2013-09-13,30.491314000000003
2013-09-16,30.573261
2013-09-17,30.753535999999997
2013-09-18,31.671314000000002
2013-09-19,31.523813
2013-09-20,31.048464000000003
2013-09-23,31.420748
2013-09-24,31.404197999999997
2013-09-25,31.189108
2013-09-26,31.147732
2013-09-27,30.949188
2013-09-30,30.9161
2013-10-01,31.007096999999998
2013-10-02,31.040182
2013-10-03,30.676178000000004
2013-10-04,30.734090999999996
2013-10-07,30.585172999999998
2013-10-08,30.800282
2013-10-09,30.924371999999998
2013-10-10,31.387651
2013-10-11,31.536562
2013-10-14,31.362840999999996
2013-10-15,30.924371999999998
2013-10-16,31.205646999999995
2013-10-17,31.7103
2013-10-18,31.793034000000002
2013-10-21,31.726846999999996
2013-10-22,32.132221
2013-10-23,32.15704
2013-10-24,32.090851
2013-10-25,32.43005
2013-10-28,32.363861
2013-10-29,32.405228
2013-10-30,32.198399
2013-10-31,32.082577
2013-11-01,32.314223999999996
2013-11-04,32.380413
2013-11-05,32.148765999999995
2013-11-06,32.587241999999996
2013-11-07,32.281136
2013-11-08,32.223228000000006
2013-11-11,32.214954
2013-11-12,31.941944
2013-11-13,32.099129
2013-11-14,32.380413
2013-11-15,32.570694
2013-11-18,32.529324
2013-11-19,32.28941
2013-11-20,31.933668
2013-11-21,32.008125
2013-11-22,31.983303000000003
2013-11-25,31.859209000000003
2013-11-26,31.544836
2013-11-27,31.478649
2013-11-29,31.462114
2013-12-02,31.329748
2013-12-03,31.486931
2013-12-04,31.627575
2013-12-05,31.371109000000004
2013-12-06,31.801306
2013-12-09,31.611021
2013-12-10,31.29665
2013-12-11,31.040182
2013-12-12,31.081551
2013-12-13,31.031914
2013-12-16,31.197378000000004
2013-12-17,31.139459999999996
2013-12-18,31.553108
2013-12-19,31.321479999999998
2013-12-20,31.631313000000002
2013-12-23,31.505886
2013-12-24,31.631313000000002
2013-12-26,31.489157000000002
2013-12-27,31.614590000000003
2013-12-30,31.689844
2013-12-31,31.748371000000002
2014-01-02,31.263415999999996
2014-01-03,31.163069
2014-01-06,31.213240000000003
2014-01-07,31.489157000000002
2014-01-08,31.321939
2014-01-09,31.505886
2014-01-10,31.957396999999997
2014-01-13,31.631313000000002
2014-01-14,31.673126
2014-01-15,31.614590000000003
2014-01-16,31.831984999999996
2014-01-17,31.823624
2014-01-21,32.174812
2014-01-22,32.208252
2014-01-23,32.116271999999995
2014-01-24,31.756733
2014-01-27,31.831984999999996
2014-01-28,31.949049
2014-01-29,31.93232
2014-01-30,32.42564
2014-01-31,32.693211
2014-02-03,32.43401
2014-02-04,32.241695
2014-02-05,32.099552
2014-02-06,32.333667999999996
2014-02-07,32.509262
2014-02-10,32.751743
2014-02-11,33.061122999999995
2014-02-12,33.102917
2014-02-13,33.462463
2014-02-14,33.679867
2014-02-18,33.796925
2014-02-19,33.604607
2014-02-20,33.863815
2014-02-21,33.905617
2014-02-24,33.82201
2014-02-25,33.780193
2014-02-26,33.671501
2014-02-27,33.587887
2014-02-28,33.82201
2014-03-03,33.487549
2014-03-04,33.730019
2014-03-05,33.504272
2014-03-06,33.337047999999996
2014-03-07,33.437386
2014-03-10,33.353767
2014-03-11,33.26178
2014-03-12,33.679867
2014-03-13,34.031040000000004
2014-03-14,34.189910999999995
2014-03-17,34.415668
2014-03-18,34.365497999999995
2014-03-19,33.82201
2014-03-20,33.89727
2014-03-21,34.154365999999996
2014-03-24,34.247101
2014-03-25,34.390434
2014-03-26,34.247101
2014-03-27,34.52533
2014-03-28,34.575924
2014-03-31,34.955318
2014-04-01,34.710823
2014-04-02,34.660229
2014-04-03,34.769836
2014-04-04,34.955318
2014-04-07,34.896301
2014-04-08,35.393741999999996
2014-04-09,35.317852
2014-04-10,35.182961
2014-04-11,35.149235
2014-04-14,35.360015999999995
2014-04-15,35.84901
2014-04-16,36.110386
2014-04-17,35.663528
2014-04-21,35.62138
2014-04-22,35.671966999999995
2014-04-23,35.688824
2014-04-24,35.933327
2014-04-25,36.346455
2014-04-28,36.523506
2014-04-29,36.371742
2014-04-30,36.430763
2014-05-01,36.582522999999995
2014-05-02,35.832157
2014-05-05,36.152527
2014-05-06,35.975483000000004
2014-05-07,36.557232
2014-05-08,36.160965000000004
2014-05-09,35.629807
2014-05-12,35.300990999999996
2014-05-13,35.385315000000006
2014-05-14,35.562366
2014-05-15,35.419033
2014-05-16,35.528636999999996
2014-05-19,34.980618
2014-05-20,34.980618
2014-05-21,35.005913
2014-05-22,35.292568
2014-05-23,35.208256
2014-05-27,35.486477
2014-05-28,35.697262
2014-05-29,35.798431
2014-05-30,36.034504
2014-06-02,36.026066
2014-06-03,36.160965000000004
2014-06-04,36.1441
2014-06-05,36.44762
2014-06-06,36.321156
2014-06-09,36.076664
2014-06-10,35.992344
2014-06-11,35.53706
2014-06-12,35.646671000000005
2014-06-13,35.874306
2014-06-16,36.118813
2014-06-17,36.068222
2014-06-18,36.88604
2014-06-19,37.189564000000004
2014-06-20,36.963238
2014-06-23,36.835682
2014-06-24,36.946220000000004
2014-06-25,37.082275
2014-06-26,37.192818
2014-06-27,37.337368
2014-06-30,37.634972
2014-07-01,37.260845
2014-07-02,36.538078000000006
2014-07-03,36.138424
2014-07-07,36.308483
2014-07-08,36.555092
2014-07-09,36.453033000000005
2014-07-10,36.699635
2014-07-11,36.419025
2014-07-14,36.002369
2014-07-15,36.189442
2014-07-16,36.308483
2014-07-17,35.976867999999996
2014-07-18,36.34251
2014-07-21,36.308483
2014-07-22,36.231956
2014-07-23,36.265972
2014-07-24,36.376514
2014-07-25,36.087414
2014-07-28,36.589088000000004
2014-07-29,36.248978
2014-07-30,35.636742
2014-07-31,35.075534999999995
2014-08-01,35.211578
2014-08-04,35.024516999999996
2014-08-05,34.599354
2014-08-06,34.157188
2014-08-07,34.548336
2014-08-08,35.237087
2014-08-11,35.10955
2014-08-12,35.084022999999995
2014-08-13,35.245598
2014-08-14,35.551708000000005
2014-08-15,35.687759
2014-08-18,35.594219
2014-08-19,36.044891
2014-08-20,36.121421999999995
2014-08-21,36.206451
2014-08-22,36.095909000000006
2014-08-25,36.34251
2014-08-26,35.908836
2014-08-27,36.299976
2014-08-28,36.563590999999995
2014-08-29,36.801678
2014-09-02,36.470046999999994
2014-09-03,36.648613
2014-09-04,36.631615000000004
2014-09-05,37.090775
2014-09-08,36.869704999999996
2014-09-09,36.44455
2014-09-10,36.282982000000004
2014-09-11,36.589088000000004
2014-09-12,35.934357
2014-09-15,36.044891
2014-09-16,36.504063
2014-09-17,36.436035
2014-09-18,36.17244
2014-09-19,36.498847999999995
2014-09-22,36.224284999999995
2014-09-23,36.12133
2014-09-24,35.992634
2014-09-25,35.778137
2014-09-26,35.829617
2014-09-29,36.061271999999995
2014-09-30,36.112743
2014-10-01,36.318668
2014-10-02,36.267181
2014-10-03,36.498847999999995
2014-10-06,36.498847999999995
2014-10-07,36.447365000000005
2014-10-08,37.271029999999996
2014-10-09,36.661861
2014-10-10,36.833465999999994
2014-10-13,36.799149
2014-10-14,37.133755
2014-10-15,36.644711
2014-10-16,36.67902
2014-10-17,36.893516999999996
2014-10-20,37.40831
2014-10-21,37.537006
2014-10-22,37.768669
2014-10-23,37.837311
2014-10-24,38.206238
2014-10-27,38.120438
2014-10-28,38.386425
2014-10-29,38.163349
2014-10-30,39.004169
2014-10-31,39.012753000000004
2014-11-03,39.270145
2014-11-04,39.064232000000004
2014-11-05,39.947956
2014-11-06,39.270145
2014-11-07,39.681979999999996
2014-11-10,39.879321999999995
2014-11-11,39.733467
2014-11-12,39.03849
2014-11-13,38.721030999999996
2014-11-14,38.558014
2014-11-17,39.064232000000004
2014-11-18,39.17577
2014-11-19,39.141445000000004
2014-11-20,39.055653
2014-11-21,39.210087
2014-11-24,38.884056
2014-11-25,38.884056
2014-11-26,39.055653
2014-11-28,39.467484000000006
2014-12-01,39.544701
2014-12-02,39.810684
2014-12-03,39.699139
2014-12-04,39.664821999999994
2014-12-05,39.355953
2014-12-08,39.673401
2014-12-09,39.870743
2014-12-10,39.373104
2014-12-11,39.767776
2014-12-12,39.390263
2014-12-15,39.055653
2014-12-16,39.021324
2014-12-17,39.716309
2014-12-18,40.497066
2014-12-19,40.563614
2014-12-22,40.66748
2014-12-23,40.771355
2014-12-24,41.524452000000004
2014-12-26,42.026531
2014-12-29,42.51128
2014-12-30,41.628341999999996
2014-12-31,40.875237
2015-01-02,41.065666
2015-01-05,40.563614
2015-01-06,40.589577
2015-01-07,40.987762
2015-01-08,41.273422
2015-01-09,41.013729
2015-01-12,40.918518
2015-01-13,41.031040000000004
2015-01-14,41.38596
2015-01-15,41.714893
2015-01-16,42.087123999999996
2015-01-20,42.190998
2015-01-21,42.597843
2015-01-22,42.416061
2015-01-23,42.537247
2015-01-26,42.51128
2015-01-27,42.571877
2015-01-28,42.208298
2015-01-29,42.770969
2015-01-30,41.827431
2015-02-02,42.009209000000006
2015-02-03,42.165024
2015-02-04,41.654305
2015-02-05,42.035187
2015-02-06,40.303913
2015-02-09,39.949013
2015-02-10,40.771355
2015-02-11,39.888405
2015-02-12,39.706635
2015-02-13,39.100685
2015-02-17,39.066063
2015-02-18,39.992278999999996
2015-02-19,39.542156
2015-02-20,39.550808
2015-02-23,39.819157000000004
2015-02-24,40.113479999999996
2015-02-25,39.455589
2015-02-26,39.195904
2015-02-27,39.152626
2015-03-02,38.399525
2015-03-03,38.63324
2015-03-04,38.416824
2015-03-05,38.719803000000006
2015-03-06,37.559853000000004
2015-03-09,37.629108
2015-03-10,37.559853000000004
2015-03-11,37.317474
2015-03-12,38.027302
2015-03-13,37.637756
2015-03-16,38.286991
2015-03-17,38.226391
2015-03-18,39.256493
2015-03-19,38.892944
2015-03-20,39.242702
2015-03-23,39.268875
2015-03-24,38.832657
2015-03-25,38.378983000000005
2015-03-26,38.056179
2015-03-27,38.283015999999996
2015-03-30,38.754131
2015-03-31,38.762859000000006
2015-04-01,38.797756
2015-04-02,38.867554
2015-04-06,39.408466
2015-04-07,38.954803000000005
2015-04-08,38.841381
2015-04-09,38.675621
2015-04-10,38.963524
2015-04-13,38.579646999999994
2015-04-14,38.771584000000004
2015-04-15,38.867554
2015-04-16,38.614536
2015-04-17,38.474953
2015-04-20,39.050762
2015-04-21,38.701797
2015-04-22,38.7803
2015-04-23,38.998416999999996
2015-04-24,39.391022
2015-04-27,38.919899
2015-04-28,39.199093
2015-04-29,39.033318
2015-04-30,38.579646999999994
2015-05-01,38.797756
2015-05-04,39.085667
2015-05-05,38.213215000000005
2015-05-06,38.00383
2015-05-07,38.143421000000004
2015-05-08,38.413879
2015-05-11,38.152145000000004
2015-05-12,38.108521
2015-05-13,37.733371999999996
2015-05-14,38.169594000000004
2015-05-15,38.666889000000005
2015-05-18,38.815208
2015-05-19,38.902454
2015-05-20,38.963524
2015-05-21,38.946071999999994
2015-05-22,38.885002
2015-05-26,38.640713
2015-05-27,38.797756
2015-05-28,38.885002
2015-05-29,38.823933000000004
2015-06-01,38.876274
2015-06-02,38.361526
2015-06-03,37.794441
2015-06-04,37.742088
2015-06-05,37.270981
2015-06-08,37.052859999999995
2015-06-09,36.965610999999996
2015-06-10,37.148827000000004
2015-06-11,37.445457
2015-06-12,37.113934
2015-06-15,37.052859999999995
2015-06-16,37.227348
2015-06-17,37.541428
2015-06-18,38.038731
2015-06-19,37.671299
2015-06-22,37.618473
2015-06-23,37.107864
2015-06-24,36.817341
2015-06-25,36.570827
2015-06-26,36.790928
2015-06-29,36.597244
2015-06-30,36.500403999999996
2015-07-01,36.720493
2015-07-02,37.178290999999994
2015-07-06,37.327957
2015-07-07,38.252346
2015-07-08,38.049862
2015-07-09,37.627289000000005
2015-07-10,37.829765
2015-07-13,37.847382
2015-07-14,37.794556
2015-07-15,37.979434999999995
2015-07-16,38.542877000000004
2015-07-17,38.16431
2015-07-20,37.970631
2015-07-21,37.627289000000005
2015-07-22,37.794556
2015-07-23,37.231113
2015-07-24,37.266327000000004
2015-07-27,37.74173
2015-07-28,37.917805
2015-07-29,38.058662
2015-07-30,38.340393
2015-07-31,38.727748999999996
2015-08-03,38.930240999999995
2015-08-04,38.305168
2015-08-05,38.402015999999996
2015-08-06,38.6045
2015-08-07,39.079903
2015-08-10,38.921436
2015-08-11,39.115120000000005
2015-08-12,39.810615999999996
2015-08-13,39.819424
2015-08-14,40.118748
2015-08-17,40.312428000000004
2015-08-18,40.215590999999996
2015-08-19,40.382866
2015-08-20,40.145161
2015-08-21,39.660954
2015-08-24,38.173122
2015-08-25,37.00222
2015-08-26,37.662495
2015-08-27,38.102688
2015-08-28,37.988239
2015-08-31,37.380779
2015-09-01,36.368347
2015-09-02,36.394756
2015-09-03,36.562027
2015-09-04,36.060210999999995
2015-09-08,36.826141
2015-09-09,36.368347
2015-09-10,36.306721
2015-09-11,36.579636
2015-09-14,36.667679
2015-09-15,36.861351
2015-09-16,37.231113
2015-09-17,37.74173
2015-09-18,37.52924
2015-09-21,37.680316999999995
2015-09-22,37.209309000000005
2015-09-23,37.307072
2015-09-24,37.609226
2015-09-25,37.973576
2015-09-28,37.786957
2015-09-29,37.795840999999996
2015-09-30,38.471245
2015-10-01,38.018013
2015-10-02,38.524567
2015-10-05,39.022240000000004
2015-10-06,38.755634
2015-10-07,38.622322
2015-10-08,39.102215
2015-10-09,38.915588
2015-10-12,39.262184000000005
2015-10-13,39.173306
2015-10-14,39.164421000000004
2015-10-15,39.742077
2015-10-16,39.795390999999995
2015-10-19,39.822055999999996
2015-10-20,39.955353
2015-10-21,39.875370000000004
2015-10-22,40.33749
2015-10-23,39.626540999999996
2015-10-26,39.484352
2015-10-27,39.342159
2015-10-28,38.924479999999996
2015-10-29,38.702304999999996
2015-10-30,38.880043
2015-11-02,38.924479999999996
2015-11-03,39.040001000000004
2015-11-04,39.2444
2015-11-05,38.906708
2015-11-06,37.547009
2015-11-09,37.644771999999996
2015-11-10,37.982475
2015-11-11,38.311283
2015-11-12,37.946922
2015-11-13,37.804733
2015-11-16,38.44458
2015-11-17,37.751411
2015-11-18,37.991356
2015-11-19,38.400146
2015-11-20,38.560112
2015-11-23,38.204646999999994
2015-11-24,38.151321
2015-11-25,37.920258000000004
2015-11-27,37.991356
2015-11-30,38.053558
2015-12-01,38.355717
2015-12-02,37.502579
2015-12-03,37.218204
2015-12-04,37.742527
2015-12-07,37.911373
2015-12-08,37.858051
2015-12-09,37.86694
2015-12-10,37.244854
2015-12-11,37.138218
2015-12-14,37.324829
2015-12-15,37.618107
2015-12-16,38.569012
2015-12-17,38.648990999999995
2015-12-18,38.16885
2015-12-21,38.141918
2015-12-22,38.465157
2015-12-23,39.057751
2015-12-24,39.030827
2015-12-28,39.10265
2015-12-29,39.318138
2015-12-30,39.282227
2015-12-31,38.860226000000004
2016-01-04,38.779410999999996
2016-01-05,39.057751
2016-01-06,38.985924
2016-01-07,38.725544
2016-01-08,38.707584000000004
2016-01-11,38.914089000000004
2016-01-12,38.761452
2016-01-13,38.7435
2016-01-14,39.327121999999996
2016-01-15,38.976948
2016-01-19,39.56057
2016-01-20,38.671669
2016-01-21,38.635746000000005
2016-01-22,39.327121999999996
2016-01-25,38.994907
2016-01-26,39.264271
2016-01-27,39.354057
2016-01-28,39.982571
2016-01-29,40.781684999999996
2016-02-01,41.167774
2016-02-02,41.34734
2016-02-03,41.859142
2016-02-04,41.679562
2016-02-05,41.814240000000005
2016-02-08,41.670586
2016-02-09,41.814240000000005
2016-02-10,41.769352000000005
2016-02-11,41.033085
2016-02-12,40.907394000000004
2016-02-16,41.167774
2016-02-17,41.08696
2016-02-18,41.760368
2016-02-19,41.482029
2016-02-22,41.966888
2016-02-23,42.002792
2016-02-24,42.200333
2016-02-25,42.631325
2016-02-26,41.455093
2016-02-29,41.571819
2016-03-01,41.365303000000004
2016-03-02,41.580795
2016-03-03,41.832203
2016-03-04,42.299095
2016-03-07,42.532546999999994
2016-03-08,42.954556
2016-03-09,43.152084
2016-03-10,43.188004
2016-03-11,43.232887
2016-03-14,43.286766
2016-03-15,43.36758
2016-03-16,44.032016999999996
2016-03-17,44.274445
2016-03-18,43.991741
2016-03-21,43.946514
2016-03-22,43.801769
2016-03-23,44.127434
2016-03-24,44.245036999999996
2016-03-28,44.082203
2016-03-29,44.733528
2016-03-30,44.624973
2016-03-31,44.887318
2016-04-01,45.059196
2016-04-04,44.869225
2016-04-05,44.027927000000005
2016-04-06,43.973656
2016-04-07,43.955563
2016-04-08,44.190762
2016-04-11,44.000793
2016-04-12,44.308357
2016-04-13,44.036972
2016-04-14,43.9827
2016-04-15,44.226944
2016-04-18,44.398823
2016-04-19,44.471195
2016-04-20,43.358517
2016-04-21,42.453884
2016-04-22,42.833828000000004
2016-04-25,42.915245
2016-04-26,42.978565
2016-04-27,43.602757000000004
2016-04-28,43.539429
2016-04-29,43.801769
2016-05-02,44.154579
2016-05-03,44.118389
2016-05-04,44.634029
2016-05-05,44.462146999999995
2016-05-06,44.172668
2016-05-09,44.425971999999994
2016-05-10,44.471195
2016-05-11,44.634029
2016-05-12,44.896366
2016-05-13,44.679253
2016-05-16,44.733528
2016-05-17,43.973656
2016-05-18,43.150444
2016-05-19,43.584666999999996
2016-05-20,43.684174
2016-05-23,43.295181
2016-05-24,43.729403999999995
2016-05-25,43.602757000000004
2016-05-26,44.1003
2016-05-27,44.172668
2016-05-31,44.462146999999995
2016-06-01,44.579746
2016-06-02,44.597836
2016-06-03,45.30344
2016-06-06,45.240131
2016-06-07,45.203938
2016-06-08,45.475327
2016-06-09,45.864311
2016-06-10,45.746716
2016-06-13,45.692429
2016-06-14,45.936684
2016-06-15,45.647202
2016-06-16,45.936684
2016-06-17,46.102325
2016-06-20,45.929047
2016-06-21,45.992889
2016-06-22,45.773998
2016-06-23,45.901684
2016-06-24,45.974644
2016-06-27,46.540089
2016-06-28,46.713375
2016-06-29,46.841064
2016-06-30,47.853394
2016-07-01,47.862518
2016-07-05,48.218196999999996
2016-07-06,48.31852
2016-07-07,47.424744
2016-07-08,47.917233
2016-07-11,47.880759999999995
2016-07-12,47.224098
2016-07-13,47.598022
2016-07-14,47.287933
2016-07-15,47.424744
2016-07-18,47.56155
2016-07-19,47.479469
2016-07-20,47.205859999999994
2016-07-21,47.488583
2016-07-22,48.117867
2016-07-25,48.035789
2016-07-26,47.616271999999995
2016-07-27,47.069061
2016-07-28,47.251461
2016-07-29,47.534187
2016-08-01,47.56155
2016-08-02,47.251461
2016-08-03,46.968734999999995
2016-08-04,46.94138
2016-08-05,46.266487
2016-08-08,46.248238
2016-08-09,46.239128
2016-08-10,46.248238
2016-08-11,46.357696999999995
2016-08-12,46.421532
2016-08-15,45.710152
2016-08-16,45.172058
2016-08-17,45.846962
2016-08-18,46.412411
2016-08-19,45.846962
2016-08-22,45.965523
2016-08-23,45.764877
2016-08-24,45.746639
2016-08-25,45.773998
2016-08-26,44.825503999999995
2016-08-29,45.190308
2016-08-30,44.716057
2016-08-31,44.898468
2016-09-01,44.67046
2016-09-02,45.263275
2016-09-06,45.755756
2016-09-07,45.764877
2016-09-08,45.919914
2016-09-09,44.196217
2016-09-12,44.980545
2016-09-13,44.360382
2016-09-14,44.533660999999995
2016-09-15,44.871105
2016-09-16,45.30904
2016-09-19,45.759739
2016-09-20,45.67696
2016-09-21,46.605942
2016-09-22,46.891083
2016-09-23,46.85429
2016-09-26,46.734726
2016-09-27,46.127659
2016-09-28,46.063263
2016-09-29,45.373421
2016-09-30,45.060688
2016-10-03,44.426033000000004
2016-10-04,43.497040000000005
2016-10-05,43.405064
2016-10-06,43.39587
2016-10-07,43.340675
2016-10-10,43.699397999999995
2016-10-11,43.202717
2016-10-12,43.625813
2016-10-13,44.168499
2016-10-14,43.920142999999996
2016-10-17,44.159290000000006
2016-10-18,44.536411
2016-10-19,44.43523
2016-10-20,44.407635
2016-10-21,44.150101
2016-10-24,44.315659000000004
2016-10-25,44.591599
2016-10-26,44.701977
2016-10-27,44.43523
2016-10-28,44.573208
2016-10-31,45.465408000000004
2016-11-01,44.637584999999994
2016-11-02,44.076515
2016-11-03,44.242077
2016-11-04,44.104103
2016-11-07,44.876736
2016-11-08,45.226254
2016-11-09,43.561432
2016-11-10,42.512871000000004
2016-11-11,42.338097
2016-11-14,42.310505
2016-11-15,42.991161
2016-11-16,42.696822999999995
2016-11-17,42.70602
2016-11-18,42.577251000000004
2016-11-21,43.027946
2016-11-22,43.193508
2016-11-23,42.761208
2016-11-25,43.377464
2016-11-28,44.214473999999996
2016-11-29,44.398445
2016-11-30,43.000355
2016-12-01,42.660034
2016-12-02,43.046341
2016-12-05,43.101528
2016-12-06,43.018757
2016-12-07,43.579826000000004
2016-12-08,43.653403999999995
2016-12-09,44.113304
2016-12-12,44.573208
2016-12-13,45.0331
2016-12-14,44.104103
2016-12-15,44.41684
2016-12-16,44.958389000000004
2016-12-19,45.125565
2016-12-20,45.181286
2016-12-21,44.995540999999996
2016-12-22,45.153419
2016-12-23,45.144138
2016-12-27,45.181286
2016-12-28,44.754078
2016-12-29,45.357738
2016-12-30,45.106983
2017-01-03,44.995540999999996
2017-01-04,45.162708
2017-01-05,45.209145
2017-01-06,45.34845
2017-01-09,44.754078
2017-01-10,44.614777000000004
2017-01-11,45.079128000000004
2017-01-12,45.116276
2017-01-13,45.05127
2017-01-17,45.543479999999995
2017-01-18,45.487751
2017-01-19,45.088409000000006
2017-01-20,45.172001
2017-01-23,44.939819
2017-01-24,44.930534
2017-01-25,44.930534
2017-01-26,44.949108
2017-01-27,44.939819
2017-01-30,44.976967
2017-01-31,45.673496
2017-02-01,44.884098
2017-02-02,45.357738
2017-02-03,45.41346
2017-02-06,45.320586999999996
2017-02-07,45.43203
2017-02-08,45.877811
2017-02-09,45.487751
2017-02-10,45.77565
2017-02-13,45.998528
2017-02-14,45.664204
2017-02-15,45.552761
2017-02-16,46.007828
2017-02-17,46.035686
2017-02-21,46.518615999999994
2017-02-22,46.713638
2017-02-23,47.196564
2017-02-24,47.911659
2017-02-27,47.642338
2017-02-28,48.078823
2017-03-01,47.651627000000005
2017-03-02,47.995243
2017-03-03,47.846653
2017-03-06,47.753784
2017-03-07,47.725925
2017-03-08,47.038685
2017-03-09,46.936527000000005
2017-03-10,47.32658
2017-03-13,47.465889000000004
2017-03-14,47.419453000000004
2017-03-15,48.180984
2017-03-16,47.651627000000005
2017-03-17,47.938904
2017-03-20,47.620746999999994
2017-03-21,48.294495
2017-03-22,48.528427
2017-03-23,48.378708
2017-03-24,48.556499
2017-03-27,48.36935
2017-03-28,48.331921
2017-03-29,48.200916
2017-03-30,47.826614
2017-03-31,48.013763
2017-04-03,48.004406
2017-04-04,48.154125
2017-04-05,48.425495
2017-04-06,48.303844
2017-04-07,48.09798
2017-04-10,48.182201
2017-04-11,48.163486
2017-04-12,48.519065999999995
2017-04-13,48.359992999999996
2017-04-17,48.575218
2017-04-18,48.687511
2017-04-19,48.350632
2017-04-20,48.163486
2017-04-21,48.406784
2017-04-24,48.659434999999995
2017-04-25,48.593937
2017-04-26,48.444206
2017-04-27,48.612648
2017-04-28,48.378708
2017-05-01,48.088627
2017-05-02,48.144768
2017-05-03,47.97633
2017-05-04,48.144768
2017-05-05,48.406784
2017-05-08,48.388065000000005
2017-05-09,48.032482
2017-05-10,48.107334
2017-05-11,48.172847999999995
2017-05-12,48.406784
2017-05-15,48.612648
2017-05-16,48.257065000000004
2017-05-17,48.378708
2017-05-18,48.547146000000005
2017-05-19,48.734299
2017-05-22,49.155396
